2025-07-18 14:52:45,0.551318,-0.818254,-0.060451,standing
2025-07-18 14:52:45,0.540033,-0.810141,-0.056303,standing
2025-07-18 14:52:45,0.544974,-0.828746,-0.066612,standing
2025-07-18 14:52:45,0.534421,-0.835944,-0.053436,standing
2025-07-18 14:52:45,0.53741,-0.838079,-0.037881,standing
2025-07-18 14:52:45,0.539057,-0.844972,-0.052826,standing
2025-07-18 14:52:45,0.557174,-0.853085,-0.063867,standing
2025-07-18 14:52:45,0.535702,-0.834785,-0.079605,standing
2025-07-18 14:52:45,0.54717,-0.837774,-0.085583,standing
2025-07-18 14:52:45,0.553636,-0.834053,-0.079544,standing
2025-07-18 14:52:45,0.559919,-0.818071,-0.050813,standing
2025-07-18 14:52:45,0.569923,-0.804895,-0.060573,standing
2025-07-18 14:52:45,0.576755,-0.799771,-0.076555,standing
2025-07-18 14:52:45,0.571143,-0.814045,-0.078507,standing
2025-07-18 14:52:45,0.56486,-0.809409,-0.08479,standing
2025-07-18 14:52:45,0.556991,-0.799771,-0.09577,standing
2025-07-18 14:52:45,0.546804,-0.839177,-0.065636,standing
2025-07-18 14:52:45,0.550891,-0.817705,-0.077592,standing
2025-07-18 14:52:45,0.565714,-0.803431,-0.07686,standing
2025-07-18 14:52:45,0.565836,-0.812703,-0.08235,standing
2025-07-18 14:52:45,0.553453,-0.832467,-0.080581,standing
2025-07-18 14:52:45,0.548146,-0.833687,-0.074298,standing
2025-07-18 14:52:45,0.548878,-0.832528,-0.07747,standing
2025-07-18 14:52:45,0.550464,-0.823988,-0.090585,standing
2025-07-18 14:52:46,0.553941,-0.822402,-0.08845,standing
2025-07-18 14:52:46,0.559248,-0.823439,-0.082045,standing
2025-07-18 14:52:46,0.548939,-0.816363,-0.095343,standing
2025-07-18 14:52:46,0.540033,-0.825147,-0.094001,standing
2025-07-18 14:52:46,0.540399,-0.830881,-0.088694,standing
2025-07-18 14:52:46,0.547109,-0.816485,-0.088816,standing
2025-07-18 14:52:46,0.554124,-0.811361,-0.089426,standing
2025-07-18 14:52:46,0.557784,-0.824049,-0.088267,standing
2025-07-18 14:52:46,0.551867,-0.838506,-0.078873,standing
2025-07-18 14:52:46,0.541009,-0.82228,-0.076677,standing
2025-07-18 14:52:46,0.53802,-0.818437,-0.088206,standing
2025-07-18 14:52:46,0.546621,-0.810995,-0.099369,standing
2025-07-18 14:52:46,0.554307,-0.815021,-0.094794,standing
2025-07-18 14:52:46,0.546804,-0.835761,-0.077226,standing
2025-07-18 14:52:46,0.541985,-0.828624,-0.079788,standing
2025-07-18 14:52:46,0.546804,-0.829783,-0.076494,standing
2025-07-18 14:52:46,0.541619,-0.836188,-0.075518,standing
2025-07-18 14:52:46,0.537654,-0.828746,-0.079788,standing
2025-07-18 14:52:46,0.544852,-0.824049,-0.081496,standing
2025-07-18 14:52:46,0.555832,-0.830759,-0.085217,standing
2025-07-18 14:52:46,0.576145,-0.840519,-0.087779,standing
2025-07-18 14:52:46,0.567666,-0.834785,-0.061854,standing
2025-07-18 14:52:46,0.552355,-0.818071,-0.061,standing
2025-07-18 14:52:46,0.538447,-0.826794,-0.072773,standing
2025-07-18 14:52:46,0.545218,-0.829295,-0.065636,standing
2025-07-18 14:52:46,0.546011,-0.826794,-0.070821,standing
2025-07-18 14:52:46,0.546987,-0.805322,-0.081801,standing
2025-07-18 14:52:46,0.548451,-0.806725,-0.09455,standing
2025-07-18 14:52:46,0.552538,-0.828319,-0.095282,standing
2025-07-18 14:52:46,0.538813,-0.84302,-0.074237,standing
2025-07-18 14:52:46,0.53985,-0.837774,-0.07015,standing
2025-07-18 14:52:46,0.541375,-0.818986,-0.073383,standing
2025-07-18 14:52:46,0.546926,-0.816058,-0.080764,standing
2025-07-18 14:52:46,0.555405,-0.831247,-0.07625,standing
2025-07-18 14:52:46,0.557479,-0.817095,-0.080825,standing
2025-07-18 14:52:46,0.548878,-0.812764,-0.080154,standing
2025-07-18 14:52:46,0.548756,-0.828258,-0.083814,standing
2025-07-18 14:52:46,0.554429,-0.828197,-0.081374,standing
2025-07-18 14:52:46,0.550098,-0.821548,-0.080276,standing
2025-07-18 14:52:46,0.540643,-0.81923,-0.087962,standing
2025-07-18 14:52:46,0.544486,-0.819962,-0.085949,standing
2025-07-18 14:52:46,0.55083,-0.815021,-0.08418,standing
2025-07-18 14:52:46,0.55205,-0.824903,-0.083753,standing
2025-07-18 14:52:46,0.545096,-0.830332,-0.076677,standing
2025-07-18 14:52:46,0.539179,-0.822646,-0.081252,standing
2025-07-18 14:52:46,0.543144,-0.834175,-0.0732,standing
2025-07-18 14:52:46,0.543815,-0.841983,-0.07442,standing
2025-07-18 14:52:46,0.543327,-0.824415,-0.076372,standing
2025-07-18 14:52:46,0.547231,-0.809592,-0.075213,standing
2025-07-18 14:52:47,0.561322,-0.821121,-0.081252,standing
2025-07-18 14:52:47,0.559919,-0.830698,-0.071858,standing
2025-07-18 14:52:47,0.553148,-0.803858,-0.073749,standing
2025-07-18 14:52:47,0.549244,-0.800015,-0.091073,standing
2025-07-18 14:52:47,0.554429,-0.817888,-0.093452,standing
2025-07-18 14:52:47,0.556991,-0.828807,-0.084607,standing
2025-07-18 14:52:47,0.543632,-0.82106,-0.077592,standing
2025-07-18 14:52:47,0.535153,-0.825269,-0.092537,standing
2025-07-18 14:52:47,0.537593,-0.834419,-0.090219,standing
2025-07-18 14:52:47,0.540277,-0.819291,-0.092903,standing
2025-07-18 14:52:47,0.546499,-0.806725,-0.097356,standing
2025-07-18 14:52:47,0.55144,-0.816729,-0.098088,standing
2025-07-18 14:52:47,0.557418,-0.827221,-0.091378,standing
2025-07-18 14:52:47,0.560651,-0.806481,-0.087474,standing
2025-07-18 14:52:47,0.569984,-0.800259,-0.095099,standing
2025-07-18 14:52:47,0.578341,-0.815509,-0.102724,standing
2025-07-18 14:52:47,0.582123,-0.826123,-0.097478,standing
2025-07-18 14:52:47,0.553575,-0.825391,-0.078141,standing
2025-07-18 14:52:47,0.536922,-0.813984,-0.07747,standing
2025-07-18 14:52:47,0.547414,-0.809653,-0.094611,standing
2025-07-18 14:52:47,0.565653,-0.811056,-0.101809,standing
2025-07-18 14:52:47,0.569313,-0.808494,-0.092171,standing
2025-07-18 14:52:47,0.563213,-0.814472,-0.079727,standing
2025-07-18 14:52:47,0.559797,-0.823622,-0.075579,standing
2025-07-18 14:52:47,0.553758,-0.816668,-0.0854,standing
2025-07-18 14:52:47,0.550464,-0.811788,-0.094489,standing
2025-07-18 14:52:47,0.557052,-0.816912,-0.095038,standing
2025-07-18 14:52:47,0.557174,-0.830332,-0.089121,standing
2025-07-18 14:52:47,0.545706,-0.842166,-0.081374,standing
2025-07-18 14:52:47,0.536373,-0.822219,-0.082167,standing
2025-07-18 14:52:47,0.538203,-0.817034,-0.093574,standing
2025-07-18 14:52:47,0.547109,-0.831247,-0.099674,standing
2025-07-18 14:52:47,0.545767,-0.820511,-0.097112,standing
2025-07-18 14:52:47,0.541558,-0.830881,-0.083997,standing
2025-07-18 14:52:47,0.541802,-0.830759,-0.091683,standing
2025-07-18 14:52:47,0.543205,-0.81801,-0.097356,standing
2025-07-18 14:52:47,0.546499,-0.814411,-0.099308,standing
2025-07-18 14:52:47,0.549793,-0.82838,-0.098149,standing
2025-07-18 14:52:47,0.549976,-0.82045,-0.094123,standing
2025-07-18 14:52:47,0.553697,-0.81435,-0.09699,standing
2025-07-18 14:52:47,0.554124,-0.822707,-0.097905,standing
2025-07-18 14:52:47,0.551196,-0.823622,-0.09638,standing
2025-07-18 14:52:47,0.549488,-0.815936,-0.094245,standing
2025-07-18 14:52:47,0.551867,-0.820145,-0.098515,standing
2025-07-18 14:52:47,0.553148,-0.826672,-0.098149,standing
2025-07-18 14:52:47,0.549,-0.824293,-0.091866,standing
2025-07-18 14:52:47,0.548268,-0.807457,-0.094184,standing
2025-07-18 14:52:47,0.553758,-0.810446,-0.10797,standing
2025-07-18 14:52:47,0.560834,-0.820389,-0.110837,standing
2025-07-18 14:52:48,0.552782,-0.823317,-0.088755,standing
2025-07-18 14:52:48,0.543876,-0.818864,-0.093879,standing
2025-07-18 14:52:48,0.547231,-0.823134,-0.109007,standing
2025-07-18 14:52:48,0.551867,-0.827404,-0.107299,standing
2025-07-18 14:52:48,0.54961,-0.818071,-0.093147,standing
2025-07-18 14:52:48,0.550647,-0.807213,-0.102724,standing
2025-07-18 14:52:48,0.553758,-0.81496,-0.10614,standing
2025-07-18 14:52:48,0.556625,-0.823134,-0.095099,standing
2025-07-18 14:52:48,0.559126,-0.818742,-0.087535,standing
2025-07-18 14:52:48,0.557235,-0.808799,-0.091561,standing
2025-07-18 14:52:48,0.549305,-0.827648,-0.097478,standing
2025-07-18 14:52:48,0.549244,-0.838201,-0.086437,standing
2025-07-18 14:52:48,0.547048,-0.818376,-0.090341,standing
2025-07-18 14:52:48,0.551196,-0.808128,-0.103578,standing
2025-07-18 14:52:48,0.555466,-0.82106,-0.11163,standing
2025-07-18 14:52:48,0.55449,-0.830027,-0.103273,standing
2025-07-18 14:52:48,0.547475,-0.810385,-0.092049,standing
2025-07-18 14:52:48,0.552172,-0.821365,-0.104005,standing
2025-07-18 14:52:48,0.554185,-0.831796,-0.110776,standing
2025-07-18 14:52:48,0.549427,-0.828929,-0.101443,standing
2025-07-18 14:52:48,0.544059,-0.822707,-0.094672,standing
2025-07-18 14:52:48,0.537044,-0.811056,-0.110105,standing
2025-07-18 14:52:48,0.546011,-0.815875,-0.114192,standing
2025-07-18 14:52:48,0.556564,-0.824171,-0.106994,standing
2025-07-18 14:52:48,0.55449,-0.818681,-0.101626,standing
2025-07-18 14:52:48,0.548329,-0.816485,-0.103456,standing
2025-07-18 14:52:48,0.547597,-0.834053,-0.099125,standing
2025-07-18 14:52:48,0.543937,-0.829356,-0.097478,standing
2025-07-18 14:52:48,0.543388,-0.821914,-0.098271,standing
2025-07-18 14:52:48,0.548817,-0.821792,-0.097478,standing
