2025-07-18 20:58:00,0.809836,-0.73383,0.062037,standing
2025-07-18 20:58:00,0.785192,-0.672342,0.077714,standing
2025-07-18 20:58:00,0.786107,-0.576511,0.090646,standing
2025-07-18 20:58:00,0.831064,-0.530761,0.092964,standing
2025-07-18 20:58:00,0.901458,-0.47885,0.128954,standing
2025-07-18 20:58:00,0.914634,-0.414434,0.12139,standing
2025-07-18 20:58:00,0.902861,-0.37515,0.114802,standing
2025-07-18 20:58:00,0.896212,-0.372161,0.092903,standing
2025-07-18 20:58:00,0.892003,-0.376431,0.120109,standing
2025-07-18 20:58:00,0.864675,-0.424133,0.13847,standing
2025-07-18 20:58:00,0.836066,-0.466101,0.123037,standing
2025-07-18 20:58:00,0.801967,-0.488244,0.114253,standing
2025-07-18 20:58:00,0.770979,-0.504287,0.106262,standing
2025-07-18 20:58:00,0.772687,-0.521306,0.11407,standing
2025-07-18 20:58:00,0.79788,-0.538508,0.119255,standing
2025-07-18 20:58:00,0.794952,-0.526979,0.117181,standing
2025-07-18 20:58:00,0.769576,-0.499712,0.07747,standing
2025-07-18 20:58:00,0.747555,-0.484096,0.050813,standing
2025-07-18 20:58:00,0.755119,-0.487146,0.051362,standing
2025-07-18 20:58:00,0.738771,-0.568642,0.064599,standing
2025-07-18 20:58:00,0.692655,-0.586942,0.045689,standing
2025-07-18 20:58:00,0.708637,-0.602375,-0.003477,standing
2025-07-18 20:58:00,0.796355,-0.624701,0.047214,standing
2025-07-18 20:58:00,0.825635,-0.603473,0.10919,standing
2025-07-18 20:58:00,0.82777,-0.590968,0.131272,standing
2025-07-18 20:58:00,0.854793,-0.58621,0.102297,standing
2025-07-18 20:58:00,0.865285,-0.548268,0.087474,standing
2025-07-18 20:58:01,0.861991,-0.506056,0.066978,standing
2025-07-18 20:58:01,0.891698,-0.480131,-0.007137,standing
2025-07-18 20:58:01,0.919026,-0.497943,-0.047824,standing
2025-07-18 20:58:01,0.890417,-0.492148,0.021533,standing
2025-07-18 20:58:01,0.845582,-0.48068,0.025071,standing
2025-07-18 20:58:01,0.820206,-0.528809,-0.013908,standing
2025-07-18 20:58:01,0.797331,-0.568947,-0.064111,standing
2025-07-18 20:58:01,0.770491,-0.588467,-0.062647,standing
2025-07-18 20:58:01,0.777628,-0.618845,-0.025193,standing
2025-07-18 20:58:01,0.779031,-0.641232,-0.008845,standing
2025-07-18 20:58:01,0.806237,-0.626104,-0.022631,standing
2025-07-18 20:58:01,0.800076,-0.581269,-0.069845,standing
2025-07-18 20:58:01,0.815875,-0.537105,-0.104981,standing
2025-07-18 20:58:01,0.854427,-0.519354,-0.131882,standing
2025-07-18 20:58:01,0.83326,-0.532896,-0.112728,standing
2025-07-18 20:58:01,0.812947,-0.534543,-0.110837,standing
2025-07-18 20:58:01,0.8052,-0.542961,-0.139629,standing
2025-07-18 20:58:01,0.820145,-0.556259,-0.152866,standing
2025-07-18 20:58:01,0.811239,-0.568581,-0.120048,standing
2025-07-18 20:58:01,0.803919,-0.572668,-0.138531,standing
2025-07-18 20:58:01,0.781898,-0.560712,-0.134749,standing
2025-07-18 20:58:01,0.759755,-0.576084,-0.110227,standing
2025-07-18 20:58:01,0.774334,-0.594262,-0.101931,standing
2025-07-18 20:58:01,0.814045,-0.600423,-0.121634,standing
2025-07-18 20:58:01,0.826245,-0.568398,-0.125843,standing
2025-07-18 20:58:01,0.801784,-0.543083,-0.107238,standing
2025-07-18 20:58:01,0.792634,-0.537715,-0.105774,standing
2025-07-18 20:58:01,0.811483,-0.546499,-0.122793,standing
2025-07-18 20:58:01,0.831064,-0.56364,-0.120841,standing
2025-07-18 20:58:01,0.811849,-0.570716,-0.109373,standing
2025-07-18 20:58:01,0.802028,-0.578402,-0.107482,standing
2025-07-18 20:58:01,0.804651,-0.588345,-0.102541,standing
2025-07-18 20:58:01,0.808677,-0.573827,-0.093635,standing
2025-07-18 20:58:01,0.818864,-0.558638,-0.091622,standing
2025-07-18 20:58:01,0.801052,-0.547597,-0.111081,standing
2025-07-18 20:58:01,0.786229,-0.549122,-0.12566,standing
2025-07-18 20:58:01,0.793183,-0.555466,-0.127917,standing
2025-07-18 20:58:01,0.812642,-0.555039,-0.120475,standing
2025-07-18 20:58:01,0.820206,-0.544852,-0.107482,standing
2025-07-18 20:58:01,0.824903,-0.528565,-0.093879,standing
2025-07-18 20:58:01,0.84058,-0.538935,-0.099918,standing
2025-07-18 20:58:01,0.826428,-0.549305,-0.101626,standing
2025-07-18 20:58:01,0.798124,-0.552416,-0.096624,standing
2025-07-18 20:58:01,0.795684,-0.550098,-0.105408,standing
2025-07-18 20:58:01,0.806969,-0.547048,-0.113643,standing
2025-07-18 20:58:01,0.815387,-0.541253,-0.104676,standing
2025-07-18 20:58:01,0.814472,-0.542595,-0.099369,standing
2025-07-18 20:58:01,0.816912,-0.549793,-0.101077,standing
2025-07-18 20:58:01,0.814289,-0.556259,-0.102175,standing
2025-07-18 20:58:02,0.816058,-0.555832,-0.09577,standing
2025-07-18 20:58:02,0.818437,-0.54778,-0.093574,standing
2025-07-18 20:58:02,0.817156,-0.543144,-0.097356,standing
2025-07-18 20:58:02,0.809409,-0.536251,-0.102297,standing
2025-07-18 20:58:02,0.806603,-0.536861,-0.10675,standing
2025-07-18 20:58:02,0.80886,-0.543693,-0.108214,standing
2025-07-18 20:58:02,0.808372,-0.55083,-0.089853,standing
2025-07-18 20:58:02,0.818559,-0.544974,-0.089853,standing
2025-07-18 20:58:02,0.817766,-0.536251,-0.093513,standing
2025-07-18 20:58:02,0.808738,-0.534543,-0.092781,standing
2025-07-18 20:58:02,0.807274,-0.548146,-0.097112,standing
2025-07-18 20:58:02,0.810873,-0.561261,-0.100223,standing
2025-07-18 20:58:02,0.808982,-0.560834,-0.097173,standing
2025-07-18 20:58:02,0.807274,-0.557601,-0.091134,standing
2025-07-18 20:58:02,0.806481,-0.558699,-0.08723,standing
2025-07-18 20:58:02,0.810751,-0.558638,-0.087291,standing
2025-07-18 20:58:02,0.815082,-0.558943,-0.088206,standing
2025-07-18 20:58:02,0.80581,-0.557662,-0.089182,standing
2025-07-18 20:58:02,0.805627,-0.555649,-0.091317,standing
2025-07-18 20:58:02,0.801174,-0.554673,-0.089243,standing
2025-07-18 20:58:02,0.801113,-0.555283,-0.083631,standing
2025-07-18 20:58:02,0.808128,-0.561993,-0.089243,standing
2025-07-18 20:58:02,0.808128,-0.562542,-0.08845,standing
2025-07-18 20:58:02,0.812093,-0.576755,-0.076494,standing
2025-07-18 20:58:02,0.801174,-0.588955,-0.059841,standing
2025-07-18 20:58:02,0.795989,-0.588528,-0.056364,standing
2025-07-18 20:58:02,0.791719,-0.58438,-0.061671,standing
2025-07-18 20:58:02,0.800442,-0.559736,-0.050264,standing
2025-07-18 20:58:02,0.806054,-0.545218,-0.040626,standing
2025-07-18 20:58:02,0.806847,-0.544425,-0.035685,standing
2025-07-18 20:58:02,0.81374,-0.549,-0.03599,standing
2025-07-18 20:58:02,0.817705,-0.536251,-0.046543,standing
2025-07-18 20:58:02,0.821182,-0.523685,-0.062647,standing
2025-07-18 20:58:02,0.83875,-0.531371,-0.056242,standing
2025-07-18 20:58:02,0.8235,-0.522709,-0.049227,standing
2025-07-18 20:58:02,0.814411,-0.505019,-0.072163,standing
2025-07-18 20:58:02,0.807945,-0.503677,-0.111264,standing
2025-07-18 20:58:02,0.83997,-0.509594,-0.154086,standing
2025-07-18 20:58:02,0.877241,-0.490928,-0.150121,standing
2025-07-18 20:58:02,0.857904,-0.482327,-0.099491,standing
2025-07-18 20:58:02,0.814838,-0.480619,-0.072956,standing
2025-07-18 20:58:02,0.786229,-0.516182,-0.045323,standing
2025-07-18 20:58:02,0.830637,-0.548512,-0.061976,standing
2025-07-18 20:58:02,0.819657,-0.537044,-0.073383,standing
2025-07-18 20:58:02,0.812276,-0.514718,-0.066795,standing
2025-07-18 20:58:02,0.836066,-0.515511,-0.064843,standing
2025-07-18 20:58:02,0.839543,-0.537288,-0.074481,standing
2025-07-18 20:58:02,0.830149,-0.5795,-0.091073,standing
2025-07-18 20:58:02,0.781044,-0.621529,-0.09028,standing
2025-07-18 20:58:02,0.750727,-0.652029,-0.063867,standing
2025-07-18 20:58:03,0.740662,-0.656116,-0.055449,standing
2025-07-18 20:58:03,0.75701,-0.617747,-0.073932,standing
2025-07-18 20:58:03,0.781898,-0.566568,-0.092781,standing
2025-07-18 20:58:03,0.809653,-0.528321,-0.11651,standing
2025-07-18 20:58:03,0.828929,-0.503128,-0.121756,standing
2025-07-18 20:58:03,0.832772,-0.512278,-0.127917,standing
2025-07-18 20:58:03,0.837774,-0.541558,-0.118218,standing
