2025-07-18 15:28:39,-0.128893,0.177449,0.921588,laying
2025-07-18 15:28:39,-0.141703,0.177083,0.948977,laying
2025-07-18 15:28:39,-0.156221,0.201971,0.957273,laying
2025-07-18 15:28:39,-0.16714,0.245159,0.979965,laying
2025-07-18 15:28:39,-0.313418,0.344528,0.974841,laying
2025-07-18 15:28:39,-0.113765,0.197274,0.874374,laying
2025-07-18 15:28:39,-0.094184,0.185562,0.956663,laying
2025-07-18 15:28:39,-0.130723,0.179096,1.042734,laying
2025-07-18 15:28:39,-0.186294,0.254248,0.992714,laying
2025-07-18 15:28:39,-0.24278,0.305488,0.933178,laying
2025-07-18 15:28:39,-0.156038,0.335866,1.029253,laying
2025-07-18 15:28:39,-0.094428,0.342393,1.051823,laying
2025-07-18 15:28:39,-0.078507,0.320982,1.02541,laying
2025-07-18 15:28:39,-0.09394,0.305549,0.949526,laying
2025-07-18 15:28:39,-0.125416,0.317322,0.902068,laying
2025-07-18 15:28:39,-0.172935,0.334158,0.998143,laying
2025-07-18 15:28:39,-0.175497,0.28609,0.963068,laying
2025-07-18 15:28:39,-0.186294,0.253577,0.921039,laying
2025-07-18 15:28:39,-0.176961,0.279563,0.940254,laying
2025-07-18 15:28:39,-0.169519,0.312503,0.986919,laying
2025-07-18 15:28:39,-0.177998,0.321775,0.983503,laying
2025-07-18 15:28:39,-0.177022,0.324093,0.947696,laying
2025-07-18 15:28:39,-0.148413,0.36722,0.915915,laying
2025-07-18 15:28:39,-0.124379,0.366671,0.986248,laying
2025-07-18 15:28:39,-0.058987,0.316529,0.977159,laying
2025-07-18 15:28:39,-0.049471,0.286151,0.968375,laying
2025-07-18 15:28:39,-0.063257,0.385154,0.997411,laying
2025-07-18 15:28:39,-0.033733,0.391864,1.002047,laying
2025-07-18 15:28:39,-0.037515,0.37271,1.03883,laying
2025-07-18 15:28:39,-0.071309,0.347639,1.004121,laying
2025-07-18 15:28:39,-0.148169,0.367281,1.011807,laying
2025-07-18 15:28:39,-0.103151,0.425292,0.995093,laying
2025-07-18 15:28:39,-0.015799,0.365085,0.994605,laying
2025-07-18 15:28:39,-0.032147,0.341417,0.958981,laying
2025-07-18 15:28:39,-0.126148,0.382836,0.945073,laying
2025-07-18 15:28:39,-0.175497,0.389058,0.980758,laying
2025-07-18 15:28:39,-0.158356,0.377102,0.997899,laying
2025-07-18 15:28:39,-0.1403,0.362462,0.944158,laying
2025-07-18 15:28:39,-0.184342,0.432551,0.877363,laying
2025-07-18 15:28:39,-0.202886,0.478972,0.88206,laying
2025-07-18 15:28:40,-0.155733,0.418399,0.961238,laying
2025-07-18 15:28:40,-0.106262,0.350201,0.979172,laying
2025-07-18 15:28:40,-0.11651,0.391864,0.923296,laying
2025-07-18 15:28:40,-0.155733,0.47458,0.955504,laying
2025-07-18 15:28:40,-0.13603,0.450302,1.036817,laying
2025-07-18 15:28:40,-0.099857,0.384178,0.942389,laying
2025-07-18 15:28:40,-0.119377,0.370758,0.893772,laying
2025-07-18 15:28:40,-0.129259,0.364475,0.874862,laying
2025-07-18 15:28:40,-0.177998,0.331596,0.925858,laying
2025-07-18 15:28:40,-0.213561,0.290787,0.976427,laying
2025-07-18 15:28:40,-0.232227,0.310368,1.017785,laying
2025-07-18 15:28:40,-0.163358,0.349652,0.933544,laying
2025-07-18 15:28:40,-0.128222,0.329339,0.970815,laying
2025-07-18 15:28:40,-0.145119,0.372283,0.99369,laying
2025-07-18 15:28:40,-0.130113,0.410286,0.982954,laying
2025-07-18 15:28:40,-0.073627,0.464454,0.929701,laying
2025-07-18 15:28:40,-0.029402,0.434503,0.923601,laying
2025-07-18 15:28:40,-0.079971,0.401502,0.920368,laying
2025-07-18 15:28:40,-0.109678,0.414861,0.961238,laying
2025-07-18 15:28:40,-0.053497,0.446947,0.950136,laying
2025-07-18 15:28:40,-0.093513,0.411628,0.990823,laying
2025-07-18 15:28:40,-0.123708,0.417484,0.866627,laying
2025-07-18 15:28:40,-0.158478,0.361303,0.823439,laying
2025-07-18 15:28:40,-0.253089,0.335805,0.835456,laying
2025-07-18 15:28:40,-0.288286,0.355691,0.940437,laying
2025-07-18 15:28:40,-0.247843,0.348981,1.0553,laying
2025-07-18 15:28:40,-0.166408,0.318176,1.046028,laying
2025-07-18 15:28:40,-0.061915,0.275903,1.00528,laying
2025-07-18 15:28:40,0.012261,0.254614,0.994666,laying
2025-07-18 15:28:40,-0.040321,0.381433,0.93025,laying
2025-07-18 15:28:40,-0.100223,0.471225,0.908717,laying
2025-07-18 15:28:40,-0.147925,0.468663,0.932751,laying
2025-07-18 15:28:40,-0.141581,0.438285,0.892247,laying
2025-07-18 15:28:40,-0.123342,0.414922,0.906155,laying
2025-07-18 15:28:40,-0.137128,0.406016,0.90219,laying
2025-07-18 15:28:40,-0.138287,0.429623,0.981612,laying
2025-07-18 15:28:40,-0.133773,0.353007,1.020164,laying
2025-07-18 15:28:40,-0.175497,0.336659,0.962763,laying
2025-07-18 15:28:40,-0.198982,0.30561,0.978257,laying
2025-07-18 15:28:40,-0.149511,0.373442,0.877363,laying
2025-07-18 15:28:40,-0.124928,0.415288,0.909449,laying
2025-07-18 15:28:40,-0.129015,0.399916,0.937021,laying
2025-07-18 15:28:40,-0.195139,0.354837,0.95648,laying
2025-07-18 15:28:40,-0.248636,0.344467,0.959591,laying
2025-07-18 15:28:40,-0.17263,0.346358,0.848937,laying
2025-07-18 15:28:40,-0.158112,0.363255,0.895785,laying
2025-07-18 15:28:40,-0.165554,0.350811,0.978074,laying
2025-07-18 15:28:40,-0.174094,0.363011,1.017724,laying
2025-07-18 15:28:40,-0.147742,0.447496,0.940803,laying
2025-07-18 15:28:41,-0.129442,0.367525,0.982283,laying
2025-07-18 15:28:41,-0.188063,0.382348,0.944768,laying
2025-07-18 15:28:41,-0.178364,0.370148,0.94672,laying
2025-07-18 15:28:41,-0.162809,0.392047,0.90646,laying
2025-07-18 15:28:41,-0.17629,0.387655,0.934032,laying
2025-07-18 15:28:41,-0.170068,0.383812,0.918416,laying
2025-07-18 15:28:41,-0.138531,0.376919,0.939583,laying
2025-07-18 15:28:41,-0.180316,0.391498,0.917684,laying
2025-07-18 15:28:41,-0.259006,0.379237,0.935801,laying
2025-07-18 15:28:41,-0.280356,0.358863,0.933727,laying
2025-07-18 15:28:41,-0.190137,0.31537,0.91622,laying
2025-07-18 15:28:41,-0.081801,0.424438,0.789645,laying
2025-07-18 15:28:41,-0.083875,0.332023,0.984052,laying
2025-07-18 15:28:41,-0.135359,0.343064,1.02419,laying
2025-07-18 15:28:41,-0.092903,0.306952,1.004731,laying
2025-07-18 15:28:41,-0.292556,0.515633,0.864553,laying
2025-07-18 15:28:41,-0.352824,0.504287,0.938546,laying
2025-07-18 15:28:41,-0.178547,0.423645,0.965996,laying
2025-07-18 15:28:41,-0.13481,0.405894,0.983625,laying
2025-07-18 15:28:41,-0.135115,0.38918,0.934093,laying
2025-07-18 15:28:41,-0.142191,0.405101,0.842837,laying
2025-07-18 15:28:41,-0.175863,0.40077,0.886879,laying
2025-07-18 15:28:41,-0.196115,0.464881,0.884195,laying
2025-07-18 15:28:41,-0.170495,0.412604,0.893711,laying
2025-07-18 15:28:41,-0.10919,0.304512,0.865285,laying
2025-07-18 15:28:41,-0.151402,0.24949,0.97417,laying
2025-07-18 15:28:41,-0.268095,0.342149,1.119167,laying
2025-07-18 15:28:41,-0.045811,0.387594,1.06933,laying
2025-07-18 15:28:41,-0.194834,0.776164,1.054507,laying
2025-07-18 15:28:41,-0.012749,0.711016,0.978318,laying
2025-07-18 15:28:41,0.008479,0.582184,0.918355,laying
2025-07-18 15:28:41,-0.042944,0.548817,0.851926,laying
2025-07-18 15:28:41,-0.080276,0.497028,0.802211,laying
2025-07-18 15:28:41,-0.017507,0.334768,0.744688,laying
